rank,uid,username,type,accompany,medal_name,medal_level
519,88261381,吃肉糯米什么时候熟啊,舰长,29,绿冻,25
520,396194035,热好热,舰长,7,绿冻,25
521,46901339,天天圆圆,舰长,40,绿冻,25
522,476380777,1s079,舰长,40,绿冻,24
523,352708845,小九酒久玖,舰长,21,绿冻,24
524,3747560609025092,南洋无证黑工,舰长,4,绿冻,24
525,189587,艹殘影丶,舰长,40,绿冻,24
526,2385426,台风一过的夏天,舰长,40,绿冻,24
527,437653718,猫猫溜溜冰,舰长,40,绿冻,24
528,336446283,CeCeNeedMAR,舰长,40,绿冻,24
529,452088930,stupidloli,舰长,40,绿冻,24
530,8440757,一升米饭,舰长,40,绿冻,24
531,434915,星月凛,舰长,40,绿冻,24
532,386469533,70711620061_bili,舰长,40,绿冻,24
533,2315758,别说这种任性的话了,舰长,40,绿冻,24
534,77363552,神秘账号zz,舰长,32,绿冻,24
535,4333178,波动性巧克力慕斯,舰长,40,绿冻,24
536,244491113,黄豆酱蝴蝶结,舰长,22,绿冻,24
537,513012133,公孙仙手5038,舰长,20,绿冻,24
538,1273848353,Aval_,舰长,39,绿冻,24
539,206984671,独白-Zhang,舰长,4,绿冻,24
540,3394337,原暗·宇宙终结,舰长,40,绿冻,24
541,7417366,误触没办法不可能的哈,舰长,40,绿冻,24
542,6540755,灰顺满,舰长,4,绿冻,24
543,198591797,Megumi_i,舰长,40,绿冻,24
544,1680153365,CNC199027,舰长,40,绿冻,24
545,12898730,结城sakuna,舰长,39,绿冻,24
546,36405677,CeciliaAria,舰长,40,绿冻,24
547,393857255,モガミガワ,舰长,40,绿冻,24
548,550436542,纤和和和和和,舰长,20,绿冻,24
549,38533407,EC3A131P,舰长,32,绿冻,24
550,505691728,你可以叫我黄焖鸡丫,舰长,40,绿冻,24
551,3546578251942492,hudahv,舰长,29,绿冻,24
552,422668851,TempleGlancer,舰长,40,绿冻,24
553,195077174,米希歌Mixigle,舰长,29,绿冻,24
554,36378117,金色工贼,舰长,40,绿冻,24
555,671642775,在下水道被冻成老鼠干,舰长,26,绿冻,24
556,384363641,邪姬Deviki,舰长,40,绿冻,24
557,354788052,_可是今天想睡觉,舰长,48,绿冻,24
558,1992336508,Atago_,舰长,39,绿冻,24
559,521313205,anno不奶龙,舰长,23,绿冻,24
560,65027971,小路冻Hazel,舰长,19,绿冻,24
561,225229854,白井贺川,舰长,42,绿冻,24
562,74201527,凛雪舞,舰长,40,绿冻,24
563,2508389,无精打采的瓜瓜,舰长,4,绿冻,24
564,434062913,海鲸颂晚UwU,舰长,29,绿冻,24
565,327339993,TsubameOvO,舰长,26,绿冻,24
566,620390,佘炽,舰长,4,绿冻,24
567,352002396,珸璃璩瑙,舰长,20,绿冻,24
568,24544191,合明_seven,舰长,17,绿冻,24
569,1642245,Redin,舰长,29,绿冻,24
570,214251421,限制等级,舰长,26,绿冻,24
571,6172590,奔走的尖牙,舰长,22,绿冻,24
572,9167887,YoungBragi,舰长,4,绿冻,24
573,36258347,超級月打魚,舰长,17,绿冻,24
574,443033127,aespa的winter本人,舰长,16,绿冻,24
575,3493260578261570,迷恋灰泽满的BB酱,舰长,21,绿冻,24
576,23590545,創傷開瓶器,舰长,56,绿冻,23
577,107089,稳健的剑圣,舰长,32,绿冻,23
578,344520457,Semisimple_,舰长,26,绿冻,23
579,6472581,霸者の求心,舰长,21,绿冻,23
580,1529358302,Moctis,舰长,23,绿冻,23
581,266947887,明酒ll,舰长,22,绿冻,23
582,3546584088316697,-Moonlight清辉-,舰长,16,绿冻,23
583,544270932,叁原色色色,舰长,20,绿冻,23
584,499171421,五九楼仙万君,舰长,32,绿冻,23
585,151315962,-Jaejin-,舰长,13,绿冻,23
586,351977970,あさ霧,舰长,8,绿冻,23
587,23626026,塔菲今天吃薯条丶,舰长,22,绿冻,23
588,40464107,战斗螈,舰长,21,绿冻,23
589,2888042,碎碎_Official,舰长,26,绿冻,23
590,7093756,shcene,舰长,19,绿冻,23
591,252968298,伊卡洛斯daisukii,舰长,29,绿冻,23
592,3703891,Gumoko,舰长,29,绿冻,22
593,244279221,teto喵喵露,舰长,4,绿冻,22
594,420368846,顺泽满灰飞,舰长,6,绿冻,22
595,267077368,41萌音,舰长,4,绿冻,22
596,81200535,恐怖友希那,舰长,7,绿冻,22
597,129895131,简在鼠心,舰长,14,绿冻,22
598,32281247,我永远喜欢银河龙,舰长,5,绿冻,22
599,426026825,智勇双全--我心飞扬,舰长,22,绿冻,22
600,3861986,鹧鸪天空自流,舰长,22,绿冻,22
601,646019914,落叶睦,舰长,4,绿冻,22
602,293144053,嘉斯特然然,舰长,4,绿冻,22
603,412656691,天才少女牧濑红布丁,舰长,17,绿冻,22
604,3707022463732666,伊芙-尤克特拉希尔z,舰长,15,绿冻,22
605,400404505,时的二次方,舰长,15,绿冻,22
606,23169125,满利普贝当,舰长,25,绿冻,22
607,1305446651,桃乃今日成,舰长,23,绿冻,22
608,2304961,莲染镜影,舰长,22,绿冻,22
609,3546796450121905,忧郁的貓神,舰长,17,绿冻,22
610,131768196,依云王,舰长,4,绿冻,22
611,400794725,铜锣烧刀仔,舰长,21,绿冻,22
612,359949721,御坂11369,舰长,11,绿冻,22
613,2142755818,鱼龙灯昼QAQ,舰长,22,绿冻,22
614,12805735,听她夜半浅唱,舰长,17,绿冻,22
615,16444540,Natsuu_milk,舰长,19,绿冻,22
616,197776708,断了发条的八音盒,舰长,7,绿冻,22
617,5285066,睿闻Raven-nac,舰长,19,绿冻,22
618,3707038997678524,nNoyeen,舰长,22,绿冻,22
619,3546861556205643,落影故人别,舰长,17,绿冻,22
620,11787828,大图书馆的文学少女,舰长,29,绿冻,22
621,24930212,what-a-snow,舰长,31,绿冻,22
622,1204448972,CCode_Geass,舰长,26,绿冻,22
623,23248935,星辉绚烂,舰长,26,绿冻,22
624,32352586,夕暮信竹,舰长,29,绿冻,22
625,629275545,YEEthis,舰长,29,绿冻,22
626,122586785,Huang-207,舰长,26,绿冻,22
627,23200083,abochelie,舰长,2,绿冻,22
628,16810248,猫裤菌,舰长,31,绿冻,22
629,527600078,最帅的魔法子弹,舰长,26,绿冻,22
630,7989775,凹起,舰长,29,绿冻,22
631,3546384296839482,孟厄春秋,舰长,26,绿冻,22
632,2957675,感覚不如亂碼,舰长,26,绿冻,22
633,475872589,顶泽满灰美,舰长,26,绿冻,22
634,524394007,Irvyyyyyy,舰长,25,绿冻,21
635,30550381,梦特别黑,舰长,2,绿冻,21
636,669166129,不知名宇宙鸽,舰长,25,绿冻,21
637,239896045,努力向上的路路,舰长,26,绿冻,21
638,3493286777981005,-時羽-,舰长,29,绿冻,21
639,260725421,为何一切存在,舰长,26,绿冻,21
640,8477697,蜂蜜尤加利叶,舰长,29,绿冻,21
641,1675808,论破全能,舰长,26,绿冻,21
642,229087540,櫻花閃閃,舰长,25,绿冻,21
643,401831531,Eternal-Infinity,舰长,26,绿冻,21
644,649358792,红烧草金鱼,舰长,26,绿冻,21
645,1280681,MAX负能量,舰长,29,绿冻,21
646,2091418780,克罗雅Kloa,舰长,25,绿冻,21
647,12846955,我先洗澡去了,舰长,29,绿冻,21
648,3494357246150741,卷毛姆,舰长,28,绿冻,21
649,2045496846,叉叉不喝香槟,舰长,2,绿冻,21
650,4964263,大桥秋Aki,舰长,25,绿冻,21
651,1422069765,生物困,舰长,25,绿冻,21
652,14418532,月清Qing,舰长,25,绿冻,21
