rank,uid,username,type,accompany,medal_name,medal_level
519,243466035,无敌勇者王x,舰长,53,绿冻,25
520,1293440,Nino的杂味炖肉,舰长,38,绿冻,25
521,36725366,屮臭豆腐,舰长,32,绿冻,25
522,1274846407,六月花kouki,舰长,24,绿冻,25
523,3546619073005972,furrrrriren,舰长,36,绿冻,25
524,213208630,赛落里_silailoli,舰长,32,绿冻,25
525,541050914,千草爱音,舰长,22,绿冻,25
526,153801381,优妮瓦斯,舰长,38,绿冻,25
527,88261381,吃肉糯米什么时候熟啊,舰长,27,绿冻,25
528,396194035,热好热,舰长,5,绿冻,25
529,46901339,天天圆圆,舰长,38,绿冻,25
530,476380777,1s079,舰长,38,绿冻,24
531,352708845,小九酒久玖,舰长,19,绿冻,24
532,3747560609025092,南洋无证黑工,舰长,2,绿冻,24
533,189587,艹殘影丶,舰长,38,绿冻,24
534,2385426,台风一过的夏天,舰长,38,绿冻,24
535,437653718,猫猫溜溜冰,舰长,38,绿冻,24
536,336446283,CeCeNeedMAR,舰长,38,绿冻,24
537,452088930,stupidloli,舰长,38,绿冻,24
538,8440757,一升米饭,舰长,38,绿冻,24
539,386469533,70711620061_bili,舰长,38,绿冻,24
540,434915,星月凛,舰长,38,绿冻,24
541,4333178,波动性巧克力慕斯,舰长,38,绿冻,24
542,2315758,别说这种任性的话了,舰长,38,绿冻,24
543,244491113,黄豆酱蝴蝶结,舰长,20,绿冻,24
544,1273848353,Aval_,舰长,37,绿冻,24
545,513012133,公孙仙手5038,舰长,18,绿冻,24
546,3394337,原暗·宇宙终结,舰长,38,绿冻,24
547,206984671,独白-Zhang,舰长,2,绿冻,24
548,7417366,误触没办法不可能的哈,舰长,38,绿冻,24
549,198591797,Megumi_i,舰长,38,绿冻,24
550,6540755,灰顺满,舰长,2,绿冻,24
551,1680153365,CNC199027,舰长,38,绿冻,24
552,12898730,结城sakuna,舰长,37,绿冻,24
553,36405677,CeciliaAria,舰长,38,绿冻,24
554,393857255,モガミガワ,舰长,38,绿冻,24
555,550436542,纤和和和和和,舰长,18,绿冻,24
556,505691728,你可以叫我黄焖鸡丫,舰长,38,绿冻,24
557,422668851,TempleGlancer,舰长,38,绿冻,24
558,3546578251942492,hudahv,舰长,27,绿冻,24
559,195077174,米希歌Mixigle,舰长,27,绿冻,24
560,36378117,金色工贼,舰长,38,绿冻,24
561,671642775,在下水道被冻成老鼠干,舰长,24,绿冻,24
562,384363641,邪姬Deviki,舰长,38,绿冻,24
563,354788052,_可是今天想睡觉,舰长,46,绿冻,24
564,1992336508,Atago_,舰长,37,绿冻,24
565,5709088,・-・,舰长,60,绿冻,24
566,225229854,白井贺川,舰长,40,绿冻,24
567,74201527,凛雪舞,舰长,38,绿冻,24
568,521313205,anno不奶龙,舰长,21,绿冻,24
569,65027971,小路冻Hazel,舰长,17,绿冻,24
570,2508389,无精打采的瓜瓜,舰长,2,绿冻,24
571,434062913,海鲸颂晚UwU,舰长,27,绿冻,24
572,327339993,TsubameOvO,舰长,24,绿冻,24
573,352002396,珸璃璩瑙,舰长,18,绿冻,24
574,261681912,Aqua04,舰长,30,绿冻,24
575,1642245,Redin,舰长,27,绿冻,24
576,24544191,合明_seven,舰长,15,绿冻,24
577,214251421,限制等级,舰长,24,绿冻,24
578,6172590,奔走的尖牙,舰长,20,绿冻,24
579,9167887,YoungBragi,舰长,2,绿冻,24
580,620390,佘炽,舰长,2,绿冻,24
581,36258347,超級月打魚,舰长,15,绿冻,24
582,3493260578261570,迷恋灰泽满的BB酱,舰长,19,绿冻,23
583,23590545,創傷開瓶器,舰长,54,绿冻,23
584,317470916,Yuy鱼鱼鱼Ooo,舰长,30,绿冻,23
585,344520457,Semisimple_,舰长,24,绿冻,23
586,6472581,霸者の求心,舰长,19,绿冻,23
587,1529358302,Moctis,舰长,21,绿冻,23
588,266947887,明酒ll,舰长,20,绿冻,23
589,3546584088316697,-Moonlight清辉-,舰长,14,绿冻,23
590,544270932,叁原色色色,舰长,18,绿冻,23
591,443033127,川上美树,舰长,14,绿冻,23
592,151315962,-Jaejin-,舰长,11,绿冻,23
593,351977970,あさ霧,舰长,6,绿冻,23
594,77363552,神秘账号zz,舰长,30,绿冻,23
595,23626026,塔菲今天吃薯条丶,舰长,20,绿冻,23
596,40464107,战斗螈,舰长,19,绿冻,23
597,2888042,碎碎_Official,舰长,24,绿冻,23
598,252968298,伊卡洛斯daisukii,舰长,27,绿冻,23
599,7093756,scene___,舰长,17,绿冻,23
600,3703891,Gumoko,舰长,27,绿冻,22
601,244279221,teto喵喵露,舰长,2,绿冻,22
602,38533407,EC3A131P,舰长,30,绿冻,22
603,81200535,恐怖友希那,舰长,5,绿冻,22
604,129895131,简在鼠心,舰长,12,绿冻,22
605,420368846,顺泽满灰飞,舰长,4,绿冻,22
606,267077368,锡纸帽已被击穿,舰长,2,绿冻,22
607,426026825,智勇双全--我心飞扬,舰长,20,绿冻,22
608,3861986,鹧鸪天空自流,舰长,20,绿冻,22
609,293144053,嘉斯特然然,舰长,2,绿冻,22
610,412656691,天才少女牧濑红布丁,舰长,15,绿冻,22
611,646019914,落叶睦,舰长,2,绿冻,22
612,3707022463732666,伊芙-尤克特拉希尔z,舰长,13,绿冻,22
613,400404505,时的二次方,舰长,13,绿冻,22
614,32281247,我永远喜欢银河龙,舰长,3,绿冻,22
615,1305446651,桃乃今日成,舰长,21,绿冻,22
616,2304961,莲染镜影,舰长,20,绿冻,22
617,3546796450121905,忧郁的貓神,舰长,15,绿冻,22
618,131768196,依云王,舰长,2,绿冻,22
619,400794725,铜锣烧刀仔,舰长,19,绿冻,22
620,359949721,御坂11369,舰长,9,绿冻,22
621,23169125,满利普贝当,舰长,23,绿冻,22
622,2142755818,鱼龙灯昼QAQ,舰长,20,绿冻,22
623,12805735,听她夜半浅唱,舰长,15,绿冻,22
624,16444540,Natsuu_milk,舰长,17,绿冻,22
625,197776708,断了发条的八音盒,舰长,5,绿冻,22
626,5285066,睿闻Raven-nac,舰长,17,绿冻,22
627,3707038997678524,nNoyeen,舰长,20,绿冻,22
628,3546861556205643,落影故人别,舰长,15,绿冻,22
629,11787828,大图书馆的文学少女,舰长,27,绿冻,22
630,24930212,what-a-snow,舰长,29,绿冻,22
631,1204448972,CCode_Geass,舰长,24,绿冻,22
632,23248935,星辉绚烂,舰长,24,绿冻,22
633,32352586,夕暮信竹,舰长,27,绿冻,22
634,629275545,YEEthis,舰长,27,绿冻,22
635,122586785,Huang-207,舰长,24,绿冻,22
636,16810248,猫裤菌,舰长,29,绿冻,22
637,527600078,最帅的魔法子弹,舰长,24,绿冻,22
638,7989775,凹起,舰长,27,绿冻,22
639,3546384296839482,孟厄春秋,舰长,24,绿冻,22
640,393439791,橙雨hi-book,舰长,30,绿冻,22
641,2957675,感覚不如亂碼,舰长,24,绿冻,22
642,475872589,顶泽满灰美,舰长,24,绿冻,21
643,524394007,Irvyyyyyy,舰长,23,绿冻,21
644,669166129,不知名宇宙鸽,舰长,23,绿冻,21
645,107089,稳健的剑圣,舰长,30,绿冻,21
646,239896045,努力向上的路路,舰长,24,绿冻,21
647,8132053,梦与时光眠OvO,舰长,30,绿冻,21
648,157859901,刘帅不堪回首,舰长,30,绿冻,21
649,3493286777981005,-時羽-,舰长,27,绿冻,21
650,8477697,蜂蜜尤加利叶,舰长,27,绿冻,21
651,1675808,论破全能,舰长,24,绿冻,21
652,260725421,为何一切存在,舰长,24,绿冻,21
653,252289735,LiNeRror,舰长,30,绿冻,21
654,23007696,鳝于玩乐,舰长,31,绿冻,21
655,229087540,櫻花閃閃,舰长,23,绿冻,21
656,401831531,Eternal-Infinity,舰长,24,绿冻,21
657,649358792,红烧草金鱼,舰长,24,绿冻,21
658,499171421,五九楼仙万君,舰长,30,绿冻,21
659,1280681,MAX负能量,舰长,27,绿冻,21
660,2091418780,克罗雅Kloa,舰长,23,绿冻,21
661,12846955,我先洗澡去了,舰长,27,绿冻,21
662,24425798,-TAC50-,舰长,30,绿冻,21
663,3494357246150741,卷毛姆,舰长,26,绿冻,21
664,266946932,Cinder亏哦,舰长,30,绿冻,21
665,4964263,大桥秋Aki,舰长,23,绿冻,21
666,1422069765,生物困,舰长,23,绿冻,21
667,14418532,月清Qing,舰长,23,绿冻,21
