rank,uid,username,type,accompany,medal_name,medal_level
177,8136225,海绵宝宝奈亚儿,舰长,126,绿冻,29
178,1580514408,大牛一世,舰长,101,绿冻,29
179,10267625,Biin9,舰长,124,绿冻,29
180,36328228,鲁鲁花生油-,舰长,72,绿冻,29
181,70834304,松果林,舰长,178,绿冻,29
182,46459464,如泪渐雨,舰长,72,绿冻,29
183,179175618,五棱马,舰长,72,绿冻,29
184,584655878,StoRyteL1er,舰长,173,绿冻,29
185,9200471,铃叶coni,舰长,112,绿冻,28
186,652430507,2x37mmのt,舰长,116,绿冻,28
187,423548921,Kr0nus,舰长,72,绿冻,28
188,85807142,吡啶交易所,舰长,151,绿冻,28
189,12905892,成生__,舰长,62,绿冻,28
190,383084364,Le1Bn1z_ov0,舰长,31,绿冻,28
191,7619077,竹雨滴滴,舰长,55,绿冻,28
192,503742062,天邊雨,舰长,163,绿冻,28
193,32234277,半瓶道人,舰长,168,绿冻,28
194,19499540,寝不足bot,舰长,54,绿冻,28
195,341898082,绝泽满灰交,舰长,32,绿冻,28
196,170672943,ルーマー,舰长,91,绿冻,28
197,674248561,飞机坏飞机坏,舰长,82,绿冻,28
198,454040999,喵喵禄冻统领,舰长,2,绿冻,28
199,455450546,满区家的子豪,舰长,89,绿冻,28
200,455214988,大有问题的瑞希小姐,舰长,90,绿冻,28
201,33943087,终末S,舰长,72,绿冻,28
202,36122095,琉夜Hano,舰长,146,绿冻,28
203,19172254,咕噜咕噜Alin,舰长,148,绿冻,28
204,331349834,-春分秋分-,舰长,32,绿冻,28
205,8147141,如此易碎的日常,舰长,72,绿冻,27
206,14495848,KoharuP,舰长,53,绿冻,27
207,37086494,特大份薯条,舰长,139,绿冻,27
208,5124061,命中注定的煎饼,舰长,2,绿冻,27
209,200691284,冷灵森寒999,舰长,32,绿冻,27
210,21921247,樱绫石,舰长,120,绿冻,27
211,156710135,灰泽满小男友,舰长,78,绿冻,27
212,228814279,答案是活着,舰长,127,绿冻,27
213,455783018,醒不过来了QwQ,舰长,24,绿冻,27
214,14150446,HQ99,舰长,41,绿冻,27
215,5876736,斯堪的纳维纳斯,舰长,72,绿冻,27
216,516875,雨雪交加,舰长,52,绿冻,27
217,16960494,羽灵Uring7,舰长,89,绿冻,27
218,1436414014,Starless62-,舰长,32,绿冻,27
219,325902230,doraifurwa,舰长,65,绿冻,27
220,348417906,乌啦乌啦黒,舰长,62,绿冻,27
221,1960445,杰克X游星,舰长,72,绿冻,27
222,400163993,祈葉kana,舰长,71,绿冻,27
223,22203242,zodiac鸢,舰长,72,绿冻,27
224,21172814,酒心Q克力,舰长,19,绿冻,27
225,507707257,四川emo之神,舰长,72,绿冻,27
226,490562631,黑猫小魔法师,舰长,18,绿冻,27
227,88790589,暴力兔就,舰长,81,绿冻,27
228,25409041,听海浪的声音,舰长,72,绿冻,27
229,501143293,节能-排,舰长,28,绿冻,26
230,100671435,Jaaacky-_-,舰长,93,绿冻,26
231,424707752,拂晓若夜,舰长,41,绿冻,26
232,16503097,芝芝识识,舰长,80,绿冻,26
233,5011728,0chika0,舰长,112,绿冻,26
234,104939415,河九星,舰长,95,绿冻,26
235,479746038,橘子合成器,舰长,57,绿冻,26
236,693544410,yosalki,舰长,32,绿冻,26
237,12196786,尾稳脱穿,舰长,83,绿冻,26
238,1287762,cairx35,舰长,72,绿冻,26
239,6646703,听川丶,舰长,72,绿冻,26
240,33733738,睦睦沐子米,舰长,79,绿冻,26
241,513867469,ace_luku,舰长,78,绿冻,26
242,25593802,同调群单推人,舰长,86,绿冻,26
243,297285769,文静模仿者,舰长,119,绿冻,26
244,3493132769430108,向山official,舰长,49,绿冻,26
245,504194535,hoshi_www,舰长,22,绿冻,26
246,321098400,中泽满灰出,舰长,5,绿冻,26
247,399588717,Shikitope,舰长,72,绿冻,26
248,11496292,wnhrsbhu,舰长,89,绿冻,26
249,1912539,-bug酱-,舰长,43,绿冻,26
250,20775344,Sodar04,舰长,112,绿冻,26
251,446724623,秋月遥zuki,舰长,32,绿冻,26
252,279542,触手·可及,舰长,32,绿冻,26
253,74161039,弥生-やよい,舰长,19,绿冻,26
254,13411047,一生少时,舰长,24,绿冻,26
255,400516821,朴彩英顺产朴昊龙,舰长,54,绿冻,26
256,317354648,可乐泡香烟,舰长,71,绿冻,26
257,2669417,好吧好吧hh,舰长,29,绿冻,25
258,247089785,百合营业执照,舰长,32,绿冻,25
259,177980386,F1T5,舰长,32,绿冻,25
260,3546743834675520,_Sunako,舰长,72,绿冻,25
261,171164080,渚酥うす,舰长,89,绿冻,25
262,3546924265245338,那抹烟波那抹蓝,舰长,2,绿冻,25
263,434918226,狼牙土豆拳_,舰长,24,绿冻,25
264,186576425,幽梦红茶,舰长,48,绿冻,25
265,4126354,AKAAzure,舰长,76,绿冻,25
266,408618633,碎云十七,舰长,2,绿冻,25
267,33654216,肥鸭国王,舰长,41,绿冻,25
268,200608620,迷翰,舰长,11,绿冻,25
269,482364877,今日塔罗,舰长,2,绿冻,25
270,265137863,我逝没办法,舰长,2,绿冻,25
271,179107579,不是雾山_,舰长,37,绿冻,25
272,490066726,日记本没日记,舰长,33,绿冻,25
273,28054673,-菠萝豆包-,舰长,37,绿冻,25
274,20233506,茨鲁卡瓦,舰长,45,绿冻,25
275,30179264,铃木Rin林rin,舰长,74,绿冻,25
276,33827752,好姐妹空崎日奈,舰长,51,绿冻,25
277,1922051,=-=lll,舰长,45,绿冻,25
278,399287551,D_cat_echo,舰长,41,绿冻,25
279,1764112,Igno-,舰长,51,绿冻,25
280,333053017,洛澪依,舰长,43,绿冻,25
281,3546914976959421,过拟合青空,舰长,41,绿冻,25
282,65423182,万八千年后人间,舰长,2,绿冻,25
283,350333745,ylg喵喵喵,舰长,90,绿冻,25
284,357496493,GTW小徐,舰长,19,绿冻,25
285,399072586,零衣Reijo,舰长,2,绿冻,25
286,184552348,谢帕德音阶,舰长,49,绿冻,25
287,415444672,不散的宴席_下划线,舰长,29,绿冻,25
288,7519450,小绫Ayaumi,舰长,4,绿冻,25
289,49703753,纯黑听,舰长,18,绿冻,25
290,6803949,拉吉塔尼旳鹦鹉会笑,舰长,2,绿冻,25
291,56275375,伞木希美反黑站,舰长,70,绿冻,24
292,2512210,-4B-,舰长,37,绿冻,24
293,32255968,丨以马内利丨,舰长,37,绿冻,24
294,3537109044430871,Alfr3d,舰长,53,绿冻,24
295,1589463,杨白劳,舰长,2,绿冻,24
296,678432307,拜拜啦戆戆,舰长,2,绿冻,24
297,3707002578536937,镜湖h,舰长,2,绿冻,24
298,1733817848,makikukeko,舰长,2,绿冻,24
299,2027157964,看星星的Laika,舰长,38,绿冻,24
300,24078868,山高水又深,舰长,2,绿冻,24
301,40099224,雨淋丶夏末,舰长,35,绿冻,24
302,3707022075759423,还成食薇,舰长,2,绿冻,24
303,223303928,斯芙洛丝,舰长,45,绿冻,24
304,296874,二中张啸,舰长,2,绿冻,24
305,482169634,-Hoshiguma-,舰长,2,绿冻,24
306,3493289818851573,瞳祁祁,舰长,45,绿冻,23
307,32423674,未希天无,舰长,18,绿冻,23
308,14539444,月球厨师莱恩,舰长,2,绿冻,23
309,382023601,更更_G3n,舰长,45,绿冻,23
310,179461009,灰泽满家的扫地僧,舰长,18,绿冻,23
311,21182644,天才美少女吃人管,舰长,54,绿冻,23
312,637884790,临水的普罗旺斯,舰长,11,绿冻,23
313,52604364,空気動力学鲨鱼,舰长,47,绿冻,23
314,15115681,洒酒久,舰长,2,绿冻,23
315,21762344,Camellia_茶梅,舰长,29,绿冻,23
316,8930990,海上鸽鸽子,舰长,31,绿冻,23
317,24157990,我为什么还没睡,舰长,2,绿冻,23
318,399475,ソウルハーベストゥ,舰长,2,绿冻,23
319,52622379,梦_江9661,舰长,2,绿冻,23
320,330877609,千年的王小桃,舰长,2,绿冻,23
321,390815625,嗯好的你好,舰长,2,绿冻,23
322,3546725648173072,Byekami,舰长,2,绿冻,23
323,341889872,kocho羽,舰长,19,绿冻,23
324,154977,Berem,舰长,2,绿冻,23
325,37256179,Bella小姐的终极牛牛民,舰长,2,绿冻,23
326,642499149,-烤毛怪-,舰长,21,绿冻,22
327,492313926,delayNomoreeeee,舰长,21,绿冻,22
328,8447633,伽蓝之堂的两仪式本人,舰长,19,绿冻,22
329,188885478,hopef5,舰长,14,绿冻,22
330,409557456,五十度灰Hazel,舰长,6,绿冻,22
331,3707017136966015,5daww,舰长,26,绿冻,22
332,21468520,E_Y_E,舰长,7,绿冻,22
333,3546921174043057,椰椰椰子鸡Ovo,舰长,20,绿冻,22
334,15785192,宇宙五尺半,舰长,25,绿冻,22
335,3707015455050613,网友Ciboire,舰长,27,绿冻,22
336,510618395,找不着东南西北上下,舰长,6,绿冻,22
337,10093973,某_君,舰长,14,绿冻,22
338,36273294,爱穿秋裤z,舰长,24,绿冻,22
339,389111620,carbon_rcio,舰长,27,绿冻,21
340,497589202,灰色大魔王kiz,舰长,21,绿冻,21
341,33747490,海圻圻圻,舰长,19,绿冻,21
342,453775445,用户名过长-,舰长,29,绿冻,21
343,691323624,Molomois,舰长,27,绿冻,21
344,6673504,绯翠色的翡翠,舰长,11,绿冻,21
345,275258631,Lucien_BK,舰长,13,绿冻,21
346,398078435,诺恒zzz,舰长,29,绿冻,21
347,1414483477,灰松子,舰长,4,绿冻,21
348,1243887796,小鱼丸ooOo,舰长,24,绿冻,21
349,228009414,Hydro9en,舰长,11,绿冻,21
350,4656551,喵月阿秋夜,舰长,7,绿冻,21
351,3546579461999053,和灰泽满一起退步,舰长,27,绿冻,21
352,83026460,rikkkkaaaa,舰长,31,绿冻,21
353,3546631588809241,遊羿,舰长,19,绿冻,21
354,34353091,海客無心,舰长,29,绿冻,21
