rank,uid,username,type,accompany,medal_name,medal_level
43,273457056,夏祭拉面,舰长,10,绿冻,24
44,12894843,kyeremalprime,舰长,12,绿冻,24
45,3542675,鸢一千代纸,舰长,12,绿冻,24
46,8097996,明石ito,舰长,6,绿冻,24
47,589981496,Simonidean,舰长,12,绿冻,24
48,381978184,莳花雫依旧,舰长,12,绿冻,24
49,1187816424,晚睡还得早起,舰长,12,绿冻,24
50,1673559,KorokkeSUI-3-,舰长,12,绿冻,24
51,38739372,_渚风,舰长,19,绿冻,24
52,12432912,蒲鹭Pulu_official,舰长,17,绿冻,24
53,34880793,Mylenenenene,舰长,15,绿冻,23
54,4940641,endle_ss,舰长,9,绿冻,23
55,285693795,帆布Equinox,舰长,6,绿冻,23
56,620527230,gorilla3535,舰长,4,绿冻,23
57,41318811,月觴,舰长,12,绿冻,23
58,88013991,冬子冬优子,舰长,5,绿冻,23
59,593017906,灰色懒狗不播就l,舰长,12,绿冻,23
60,370409298,幸运灰月,舰长,16,绿冻,23
61,630236870,三只大白鸭,舰长,8,绿冻,23
62,3561142,无名一世,舰长,16,绿冻,23
63,453572565,全職彌人-andy878797,舰长,5,绿冻,23
64,13517355,凉秋21,舰长,12,绿冻,23
65,316426354,汐见萤妈妈,舰长,12,绿冻,23
66,31271170,一般路过v友,舰长,12,绿冻,23
67,3546893510511472,陳銳,舰长,17,绿冻,23
68,3546983578994744,KOU_KEI,舰长,5,绿冻,23
69,9553689,哇英梨梨,舰长,17,绿冻,23
70,3501990,-小良与兔-,舰长,13,绿冻,23
71,182870229,当日明月,舰长,12,绿冻,23
72,26536763,めちゃくちゃ炒飯,舰长,17,绿冻,23
73,109152708,孤独熊Kuma,舰长,15,绿冻,23
74,14071856,最后一步,舰长,5,绿冻,23
75,12037051,岛那灯,舰长,17,绿冻,23
76,434505019,凯之后援团团长,舰长,16,绿冻,22
77,10323817,宇宙人不是外星人,舰长,19,绿冻,22
78,50060892,豆腐脑加冰块,舰长,10,绿冻,22
79,5013586,满满冻冻和好吧,舰长,13,绿冻,22
80,65155304,几句话0421,舰长,15,绿冻,22
81,863500,任任女孩,舰长,8,绿冻,22
82,14719304,违规昵称_Rui,舰长,9,绿冻,22
83,444186960,中年外卖员阿哔official,舰长,5,绿冻,22
84,283678245,烟画屏幽,舰长,6,绿冻,22
85,205168793,芙兰朵露的莱瓦汀,舰长,17,绿冻,22
86,35891955,高松灯型綠毛龜,舰长,16,绿冻,22
87,3632310503082196,o肯o肯,舰长,17,绿冻,22
88,1120075744,水星旅游,舰长,3,绿冻,22
89,85581578,丿紫灬龙,舰长,3,绿冻,22
90,21137726,nEwb1EE,舰长,16,绿冻,22
91,936269,紳士君P,舰长,17,绿冻,22
92,346825258,是理会人啊,舰长,6,绿冻,22
93,3904901,不知火丶焰,舰长,13,绿冻,22
94,35676933,灰泽满家的星叶Iris,舰长,13,绿冻,22
95,3546980370352517,山雨常数,舰长,13,绿冻,22
96,259222639,白灯_official,舰长,3,绿冻,22
97,471084,一稞大青菜,舰长,8,绿冻,22
98,10667138,香蕉味jio皮,舰长,13,绿冻,22
99,7175286,Hominidae_,舰长,16,绿冻,22
100,1832560,大小的白帝,舰长,2,绿冻,22
101,398882736,道明寺萌美,舰长,8,绿冻,22
102,4274580,良臣没有重谢,舰长,16,绿冻,22
103,3546624332662874,紫薯电话,舰长,16,绿冻,22
104,3546682545408719,冰菓ツ,舰长,19,绿冻,22
105,34616293,摸摸摸摸你傻,舰长,17,绿冻,22
106,493383454,提尔之手Austin,舰长,3,绿冻,22
107,3691000675437378,羊嫁兰,舰长,9,绿冻,22
108,400577842,镜中狂客kagami,舰长,13,绿冻,22
109,19722459,菫時厨,舰长,16,绿冻,22
110,1384500,抽象工作室_upupup,舰长,16,绿冻,21
111,224656237,童话避难所,舰长,9,绿冻,21
112,11972745,残雨断魂,舰长,6,绿冻,21
113,24816063,-縶給闦蘉鸀鱍鞝繝礃-,舰长,17,绿冻,21
114,25942909,鸦天狗狗文,舰长,17,绿冻,21
115,441776977,Chitose彰良,舰长,16,绿冻,21
116,12058821,亀騎士07,舰长,13,绿冻,21
117,431226279,Reflect_VoV,舰长,16,绿冻,21
118,3493257038268887,十六契灵命异事务所,舰长,16,绿冻,21
119,2109806882,明月清晖夜,舰长,9,绿冻,21
120,20866893,缘亚,舰长,8,绿冻,21
121,324019213,剑使臣,舰长,17,绿冻,21
122,446761374,北冥无鱼也无鲲,舰长,10,绿冻,21
123,4568620,天敌炉石,舰长,3,绿冻,21
124,341184923,濑名爱理的小红袄,舰长,16,绿冻,21
125,22006901,ddyddyddyddy,舰长,13,绿冻,21
126,366450460,自然立法者,舰长,16,绿冻,21
127,18067697,ShinyBrick,舰长,10,绿冻,21
128,2399747,绫辻澪,舰长,8,绿冻,21
129,21756232,被灰女妖脑控了,舰长,6,绿冻,21
130,381795777,superdohiru,舰长,13,绿冻,21
131,672157718,灰泽满offical,舰长,8,绿冻,21
132,2097870821,白天LightSky,舰长,13,绿冻,21
133,291102,鸣琴酌酒,舰长,9,绿冻,21
134,584476190,喵星的小鱼干404,舰长,17,绿冻,21
135,36112483,七里星月,舰长,2,绿冻,21
136,13735158,奶P之怒,舰长,10,绿冻,21
137,3493122468219352,超浓厚水蜜桃果汁,舰长,3,绿冻,21
138,446724623,秋月遥zuki,舰长,16,绿冻,21
139,13075474,硒二,舰长,16,绿冻,21
140,33673954,serika-onoe_,舰长,16,绿冻,21
141,34470629,五块钱能吃什么,舰长,13,绿冻,21
142,209374441,知世xf,舰长,2,绿冻,21
143,525974068,星只为伱命名,舰长,6,绿冻,21
144,6505731,Lu_luluul,舰长,13,绿冻,21
145,8359,赫のシャドール,舰长,9,绿冻,21
146,100924004,穿裤衩的小萝卜,舰长,9,绿冻,21
147,65610660,啵烂柚恩的小脸,舰长,8,绿冻,21
148,13475303,米汀的小笼包,舰长,19,绿冻,21
149,447001521,jioklr,舰长,3,绿冻,21
150,70834304,松果林,舰长,6,绿冻,21
151,55632849,鏡花水月O-O,舰长,6,绿冻,21
152,22809120,yaji0614,舰长,3,绿冻,21
153,22072857,南客徊,舰长,17,绿冻,21
154,383981172,无言的彗星,舰长,3,绿冻,21
155,776739,茶鲸Teawhale,舰长,3,绿冻,21
156,3989554,名利场,舰长,17,绿冻,21
157,242684436,时间线里的時間點-,舰长,13,绿冻,21
158,415487835,起迟了没饭吃,舰长,13,绿冻,21
159,247089785,百合营业执照,舰长,8,绿冻,21
160,10028225,嘉心糖Cinnamoroll,舰长,13,绿冻,21
161,19135552,冨田草草風,舰长,3,绿冻,21
162,3537105139534505,VR信吧二创组,舰长,16,绿冻,21
163,22786748,帕可家的alienation,舰长,19,绿冻,21
164,289022690,苏郁川_Aut,舰长,13,绿冻,21
165,575805,海豹摸鱼,舰长,13,绿冻,21
166,3546769138911479,水晶高松灯火灵,舰长,19,绿冻,21
167,37824799,空中楼閣,舰长,6,绿冻,21
168,145023418,小石马,舰长,2,绿冻,21
169,3493084472019038,薄荷糖8辣,舰长,19,绿冻,21
170,1640605,神の道化,舰长,19,绿冻,21
171,18138827,vvannie,舰长,19,绿冻,21
172,476251017,衣水难尽,舰长,2,绿冻,21
173,1898933127,一二峰,舰长,19,绿冻,21
174,3537104422308290,满满的小馒头,舰长,2,绿冻,21
175,3494370357545690,弥希Miki单推人,舰长,6,绿冻,21
176,298931,ZONETROOPER,舰长,2,绿冻,21
