rank,uid,username,type,accompany,medal_name,medal_level
266,1196647203,月代ユキ,舰长,83,绿冻,29
267,39621921,桜のknight,舰长,49,绿冻,29
268,14495848,KoharuP,舰长,87,绿冻,29
269,85807142,吡啶交易所,舰长,185,绿冻,29
270,33943087,终末S,舰长,106,绿冻,29
271,503742062,天邊雨,舰长,197,绿冻,29
272,1827761323,快给伊果打钱,舰长,85,绿冻,29
273,32234277,半瓶道人,舰长,202,绿冻,28
274,674248561,飞机坏飞机坏,舰长,116,绿冻,28
275,455450546,满区家的子豪,舰长,123,绿冻,28
276,4242951,空大kd,舰长,19,绿冻,28
277,693544410,yosalki,舰长,66,绿冻,28
278,341184923,濑名爱理的小红袄,舰长,139,绿冻,28
279,19904575,Snow_QB,舰长,79,绿冻,28
280,123753300,黑桃Mission,舰长,109,绿冻,28
281,443066653,毛线毛裤qaq,舰长,139,绿冻,28
282,40934967,海的曙光,舰长,49,绿冻,28
283,37086494,特大份薯条,舰长,173,绿冻,28
284,454040999,头好大绿冻,舰长,36,绿冻,28
285,189065157,颢梦,舰长,49,绿冻,28
286,171164080,渚酥うす,舰长,118,绿冻,28
287,325902230,doraifurwa,舰长,99,绿冻,28
288,507707257,四川emo之神,舰长,106,绿冻,28
289,18067697,好像是一块VR信,舰长,79,绿冻,28
290,30011434,正义模仿者,舰长,20,绿冻,28
291,296874,二中张啸,舰长,36,绿冻,28
292,88790589,暴力兔就,舰长,115,绿冻,28
293,20866893,缘亚,舰长,109,绿冻,28
294,3102256,RengeRenge,舰长,19,绿冻,28
295,1960445,杰克X游星,舰长,106,绿冻,28
296,65423182,万八千年后人间,舰长,36,绿冻,28
297,424707752,拂晓若夜,舰长,75,绿冻,27
298,5011728,0chika0,舰长,139,绿冻,27
299,3546828073077431,东方巴黎的忧郁夏尔,舰长,79,绿冻,27
300,100671435,Jaaacky-_-,舰长,127,绿冻,27
301,446724623,秋月遥zuki,舰长,66,绿冻,27
302,104939415,河九星,舰长,129,绿冻,27
303,33747490,四十小路,舰长,31,绿冻,27
304,131371395,苍老的少年z,舰长,79,绿冻,27
305,2224652,zsu232,舰长,19,绿冻,27
306,384616248,毛毛毛毛线裤,舰长,79,绿冻,27
307,408618633,碎雲拾柒,舰长,36,绿冻,27
308,227448697,惜墨恋染,舰长,109,绿冻,27
309,12196786,尾稳脱穿,舰长,117,绿冻,27
310,3493132769430108,向山official,舰长,79,绿冻,27
311,23498971,水星のケチャップ,舰长,49,绿冻,27
312,33733738,纯净状态绿冻,舰长,109,绿冻,27
313,6646703,听川丶,舰长,106,绿冻,27
314,370409298,幸运矿业,舰长,49,绿冻,27
315,1287762,青芜瑜,舰长,106,绿冻,27
316,13411047,一生少时,舰长,58,绿冻,27
317,322622624,灰泽满想要努力变区,舰长,46,绿冻,27
318,504194535,hoshi_w,舰长,56,绿冻,27
319,25593802,同调群单推人,舰长,120,绿冻,27
320,22397295,C1e4rl0ve,舰长,20,绿冻,27
321,2396905,闌珊凨雨,舰长,49,绿冻,27
322,20524614,美洲野犬,舰长,19,绿冻,27
323,1525696,山龙隐秀oO,舰长,49,绿冻,27
324,20775344,Sodar04,舰长,146,绿冻,27
325,11283433,業風,舰长,49,绿冻,27
326,511095777,蔡哈哈的大丸子,舰长,49,绿冻,26
327,499464350,本人序号龙,舰长,19,绿冻,26
328,33654216,肥鸭国王,舰长,75,绿冻,26
329,8943020,Doomshroom,舰长,49,绿冻,26
330,247089785,百合营业执照,舰长,66,绿冻,26
331,177980386,F1T5,舰长,66,绿冻,26
332,387236933,歩好看,舰长,82,绿冻,26
333,482364877,今日塔罗,舰长,36,绿冻,26
334,16290782,四小时路_Kimochi,舰长,19,绿冻,26
335,433178483,Water不温,舰长,79,绿冻,26
336,85456079,敕命你带我走吧,舰长,49,绿冻,26
337,21649190,无何有DeepMountain,舰长,49,绿冻,26
338,3546743834675520,_Sunako,舰长,106,绿冻,26
339,321098400,中泽满灰出,舰长,39,绿冻,26
340,27817987,小天使MegumikeS,舰长,49,绿冻,26
341,74161039,弥生-やよい,舰长,53,绿冻,26
342,351385481,最迷人的小鸟,舰长,19,绿冻,26
343,280713788,玄海姜,舰长,49,绿冻,26
344,179461009,FJ_997,舰长,52,绿冻,26
345,8120480,你好像只沉睡的猫,舰长,49,绿冻,26
346,4126354,AKAAzure,舰长,110,绿冻,26
347,14138590,我是二狗嘛,舰长,19,绿冻,26
348,645831744,莉譜,舰长,49,绿冻,26
349,1375464,yangzhentj,舰长,35,绿冻,26
350,3493257038268887,十六契灵命异事务所,舰长,79,绿冻,26
351,1629759589,霍尔莫斯先生,舰长,19,绿冻,26
352,28054673,-菠萝豆包-,舰长,71,绿冻,26
353,269995080,抵抗力吃,舰长,49,绿冻,26
354,30179264,铃木Rin林rin,舰长,108,绿冻,26
355,678432307,拜拜啦戆戆,舰长,36,绿冻,26
356,40747226,あおあ,舰长,19,绿冻,26
357,3546576257551005,莫莫克丝,舰长,49,绿冻,26
358,35969141,笨笨笨蛋君,舰长,19,绿冻,26
359,1922051,=-=lll,舰长,79,绿冻,26
360,16208920,一个查理布朗,舰长,8,绿冻,26
361,490066726,日记本没日记,舰长,67,绿冻,26
362,2952228,龙介x,舰长,19,绿冻,26
363,1764112,Igno-,舰长,79,绿冻,26
364,6452706,不眠橘,舰长,49,绿冻,26
365,49703753,纯黑听,舰长,52,绿冻,26
366,333053017,洛澪依,舰长,77,绿冻,26
367,818127,灰澤ミチル成長中,舰长,19,绿冻,26
368,288591275,雨中信哲,舰长,19,绿冻,26
369,356577551,浪里大萝卜_,舰长,79,绿冻,26
370,70551236,飞行幸运,舰长,49,绿冻,26
371,43845464,有濑弥荣,舰长,31,绿冻,26
372,56069271,船位于菲比,舰长,19,绿冻,26
373,289022690,苏郁川_Aut,舰长,109,绿冻,26
374,115098306,鸡蛋灌饼GOGO,舰长,49,绿冻,26
375,12969612,华二环,舰长,49,绿冻,26
376,45454235,三废四弃,舰长,49,绿冻,26
377,286471449,你难道不觉得这很酷吗,舰长,49,绿冻,26
378,1733817848,makikukeko,舰长,36,绿冻,26
379,6803949,拉吉塔尼旳鹦鹉会笑,舰长,36,绿冻,26
380,482169634,-Hoshiguma-,舰长,35,绿冻,26
381,227059164,洛可可蓝卡,舰长,49,绿冻,26
382,15273812,melon_s,舰长,19,绿冻,26
383,56275375,伞木希美反黑站,舰长,104,绿冻,26
384,1773068006,花园包包cccc,舰长,49,绿冻,26
385,488012644,该如何命名呢,舰长,23,绿冻,25
386,390815625,嗯好的你好,舰长,36,绿冻,25
387,41920581,DiverChu,舰长,49,绿冻,25
388,88157509,zsmma,舰长,19,绿冻,25
389,49777718,Lincy9,舰长,35,绿冻,25
390,434918226,狼牙土豆拳_,舰长,58,绿冻,25
391,13935237,从小就没办法,舰长,49,绿冻,25
392,184552348,谢帕德音阶,舰长,83,绿冻,25
393,6317938,缀空辞,舰长,57,绿冻,25
394,24078868,山高水又深,舰长,36,绿冻,25
395,357232785,Eileeneeeeee,舰长,5,绿冻,25
396,414647659,祈小期,舰长,1,绿冻,25
397,223303928,斯芙洛丝,舰长,79,绿冻,25
398,442216868,砌青,舰长,19,绿冻,25
399,102391025,好姐妹樱小路露娜,舰长,19,绿冻,25
400,12422769,Beartooth90,舰长,19,绿冻,25
401,2512210,-4B-,舰长,71,绿冻,25
402,9706871,Kamuri_,舰长,19,绿冻,25
403,21762344,Camellia_茶梅,舰长,63,绿冻,25
404,395280,啥都不会啊,舰长,19,绿冻,25
405,55616372,二条信佑,舰长,49,绿冻,25
406,1589463,杨白劳,舰长,36,绿冻,25
407,476152405,则阳秋水,舰长,19,绿冻,25
408,109342701,文能研墨提笔,舰长,19,绿冻,25
409,71918,変なパーカー,舰长,49,绿冻,25
410,94014433,辰星紫忆,舰长,19,绿冻,25
411,97154396,kisswindTuT,舰长,49,绿冻,25
412,401538411,暴行展览,舰长,19,绿冻,25
413,400859414,灵活单推p,舰长,5,绿冻,25
414,341889872,kocho羽,舰长,46,绿冻,25
415,498722042,破影残风,舰长,19,绿冻,25
416,3546770877450791,小冉Tiharu,舰长,49,绿冻,25
417,15115681,洒酒久,舰长,36,绿冻,25
418,3546579461999053,和灰泽满一起退步,舰长,61,绿冻,25
419,24157990,我为什么还没睡,舰长,34,绿冻,25
420,38455978,做个什么事情,舰长,19,绿冻,25
421,17766823,诺斯菲丽德,舰长,19,绿冻,25
422,126606628,上弦月下悬月上,舰长,19,绿冻,25
423,404255280,李佳节_节,舰长,19,绿冻,25
424,7863518,Kumoo丶,舰长,23,绿冻,25
425,382023601,更更_G3n,舰长,79,绿冻,25
426,348389831,Chloride_ion,舰长,49,绿冻,25
427,52849014,幻云v小友,舰长,19,绿冻,25
428,52628736,打工杏仁,舰长,19,绿冻,25
429,440165871,MajorStardust,舰长,49,绿冻,25
430,494829266,灰泽满糖尿病害我蛀牙,舰长,49,绿冻,25
431,32423674,未希天无,舰长,49,绿冻,25
432,3546921174043057,椰椰椰子鸡Ovo,舰长,54,绿冻,25
433,21182644,天才美少女吃人管,舰长,83,绿冻,25
434,637884790,临水的普罗旺斯,舰长,45,绿冻,25
435,3066247,万能西多士,舰长,49,绿冻,25
436,432244854,--spuria--,舰长,19,绿冻,25
437,431321673,八幡咲qaq,舰长,49,绿冻,25
438,21135377,蟹粉汤包小y,舰长,18,绿冻,25
439,399475,ソウルハーベストゥ,舰长,36,绿冻,25
440,368981,海獭frozen,舰长,8,绿冻,25
441,350373756,弥曜,舰长,19,绿冻,25
442,10864490,侨树承,舰长,49,绿冻,25
443,1864450094,_ambre_,舰长,49,绿冻,25
444,1952354807,茶道风林火山,舰长,19,绿冻,25
445,436799720,就叫汐落吧,舰长,19,绿冻,25
446,7578635,格里芬摸鱼怪,舰长,5,绿冻,25
447,8930990,海上鸽鸽子,舰长,42,绿冻,25
448,1364317084,Ace_yuo,舰长,19,绿冻,25
449,55632849,鏡花水月O-O,舰长,49,绿冻,25
450,358226259,一天都不在,舰长,19,绿冻,25
451,13042599,桃花满萤,舰长,19,绿冻,25
452,52604364,空気動力学鲨鱼,舰长,79,绿冻,25
453,263799159,比奇卜ALIEZ,舰长,19,绿冻,25
454,1358965952,马里诺之光,舰长,19,绿冻,25
455,270796568,不会魔法的Akko,舰长,8,绿冻,25
456,475316372,bili_88220728432,舰长,49,绿冻,25
457,47271687,Ivo73,舰长,19,绿冻,25
458,286626494,摆白拜掰呗佰栢敗捭,舰长,49,绿冻,25
459,175809852,步步跳,舰长,19,绿冻,25
460,219241,カナシカ,舰长,19,绿冻,25
461,23688682,星有凛兮,舰长,19,绿冻,25
462,319958014,妖血の翼,舰长,49,绿冻,25
463,567407031,Ikuhara,舰长,20,绿冻,25
464,66616029,Copomelo_,舰长,49,绿冻,25
465,105472472,艾米_Akane,舰长,13,绿冻,25
466,261713880,1000na,舰长,19,绿冻,25
467,430580651,沙鱼木辛,舰长,19,绿冻,25
468,2049960,yzkyzkyzk531,舰长,19,绿冻,25
469,916456,sora-_-穹,舰长,19,绿冻,25
470,375404384,没甜食会死,舰长,19,绿冻,25
471,1274426496,Fumeng_Hazel,舰长,19,绿冻,25
472,4047993,灰斯特满满,舰长,49,绿冻,25
473,433966,咕咕咕鹿人,舰长,49,绿冻,25
474,7539306,无光教堂,舰长,19,绿冻,25
475,20119920,今天也要白兰,舰长,19,绿冻,24
476,1280871372,一條蠕動的蛆,舰长,20,绿冻,24
477,107758223,却下します,舰长,19,绿冻,24
478,243466035,无敌勇者王x,舰长,34,绿冻,24
479,17457739,温柔地微笑,舰长,19,绿冻,24
480,324284874,愛-し-て-る-,舰长,19,绿冻,24
481,7960574,hawi1,舰长,19,绿冻,24
482,347110199,林泽满灰玉,舰长,32,绿冻,24
483,483211228,沉甸甸吃个够v,舰长,16,绿冻,24
484,2145851701,益335,舰长,19,绿冻,24
485,11985690,满眼青山,舰长,19,绿冻,24
486,3768331,重新等待大的,舰长,19,绿冻,24
487,1077377894,网友灰顺满,舰长,19,绿冻,24
488,23106130,Saidover,舰长,18,绿冻,24
489,563787,湊元,舰长,19,绿冻,24
490,290919097,浪客耄耋,舰长,23,绿冻,24
491,95567116,氵张一鸸,舰长,53,绿冻,24
492,3546378366094190,Hazeless,舰长,18,绿冻,24
493,272853459,B1ueRat,舰长,19,绿冻,24
494,544386930,Skadi-OvO,舰长,49,绿冻,24
495,23643252,蓎藙,舰长,19,绿冻,24
496,34897139,堪折w,舰长,19,绿冻,24
497,2092035544,秋光向怀阳,舰长,53,绿冻,24
498,316595366,蒲公英xa,舰长,19,绿冻,24
499,303554366,奧本海睦0_0,舰长,19,绿冻,24
500,300909669,某不愿露面的提督,舰长,19,绿冻,24
501,38313743,小yo友,舰长,19,绿冻,24
502,638054,gload,舰长,19,绿冻,24
503,178398894,不太会读书,舰长,19,绿冻,24
504,100812323,TokaiBaki,舰长,19,绿冻,24
505,188885478,hopef5,舰长,48,绿冻,24
506,3537117586131656,我也是个牛仔裤,舰长,19,绿冻,24
507,551121857,TaketaRin,舰长,19,绿冻,24
508,133405665,我懒故我在L-OvO,舰长,19,绿冻,24
509,391801069,某天才兔子,舰长,19,绿冻,24
510,56294794,石原里美法定男友,舰长,19,绿冻,24
511,1030531686,hater尔,舰长,19,绿冻,24
512,1274846407,六月花kouki,舰长,5,绿冻,24
513,21236050,无限泡影ovo,舰长,19,绿冻,24
514,15785192,宇宙五尺半,舰长,59,绿冻,24
515,458057035,懒猫不是猫的,舰长,2,绿冻,24
516,5956257,绫濑sakii,舰长,19,绿冻,24
517,491711712,灬彡嘻嘻彡灬,舰长,19,绿冻,24
518,3546657058719789,雾与尘灰,舰长,19,绿冻,24
519,3546633241364519,吾辈は猫である,舰长,19,绿冻,24
